0.1124	-0.8520E-20
0.1137	-0.8551E-20
0.1151	-0.8579E-20
0.1164	-0.8603E-20
0.1178	-0.8625E-20
0.1191	-0.8643E-20
0.1204	-0.8660E-20
0.1217	-0.8676E-20
0.1229	-0.8690E-20
0.1241	-0.8705E-20
0.1254	-0.8721E-20
0.1266	-0.8738E-20
0.1277	-0.8759E-20
0.1289	-0.8784E-20
0.1300	-0.8815E-20
0.1311	-0.8853E-20
0.1322	-0.8900E-20
0.1332	-0.8958E-20
0.1343	-0.9027E-20
0.1353	-0.9111E-20
0.1363	-0.9211E-20
0.1373	-0.9329E-20
0.1382	-0.9468E-20
0.1392	-0.9629E-20
0.1401	-0.9816E-20
0.1410	-0.1003E-19
0.1420	-0.1028E-19
0.1429	-0.1056E-19
0.1437	-0.1087E-19
0.1446	-0.1123E-19
0.1455	-0.1163E-19
0.1464	-0.1208E-19
0.1473	-0.1258E-19
0.1482	-0.1314E-19
0.1491	-0.1376E-19
0.1500	-0.1445E-19
0.1509	-0.1521E-19
0.1519	-0.1605E-19
0.1528	-0.1697E-19
0.1538	-0.1798E-19
0.1547	-0.1909E-19
0.1557	-0.2030E-19
0.1568	-0.2163E-19
0.1578	-0.2308E-19
0.1589	-0.2467E-19
0.1600	-0.2639E-19
0.1611	-0.2826E-19
0.1623	-0.3030E-19
0.1635	-0.3250E-19
0.1647	-0.3489E-19
0.1660	-0.3748E-19
0.1673	-0.4027E-19
0.1686	-0.4329E-19
0.1700	-0.4655E-19
0.1714	-0.5005E-19
0.1729	-0.5383E-19
0.1744	-0.5789E-19
0.1760	-0.6225E-19
0.1776	-0.6693E-19
0.1792	-0.7195E-19
0.1809	-0.7734E-19
0.1827	-0.8326E-19
0.1845	-0.8945E-19
0.1864	-0.9609E-19
0.1883	-0.1032E-18
0.1902	-0.1108E-18
0.1922	-0.1190E-18
0.1943	-0.1277E-18
0.1964	-0.1371E-18
0.1986	-0.1471E-18
0.2008	-0.1579E-18
0.2031	-0.1696E-18
0.2055	-0.1821E-18
0.2079	-0.1958E-18
0.2104	-0.2106E-18
0.2130	-0.2269E-18
0.2157	-0.2449E-18
0.2184	-0.2650E-18
0.2212	-0.2876E-18
0.2241	-0.3132E-18
0.2271	-0.3431E-18
0.2302	-0.3784E-18
0.2334	-0.4206E-18
0.2367	-0.4720E-18
0.2401	-0.5354E-18
0.2437	-0.6147E-18
0.2474	-0.7151E-18
0.2513	-0.8429E-18
0.2553	-0.1007E-17
0.2596	-0.1217E-17
0.2640	-0.1488E-17
0.2687	-0.1836E-17
0.2736	-0.2282E-17
0.2789	-0.2851E-17
0.2844	-0.3575E-17
0.2903	-0.4491E-17
0.2965	-0.5640E-17
0.3032	-0.7075E-17
0.3102	-0.8879E-17
0.3178	-0.1107E-16
0.3259	-0.1375E-16
0.3345	-0.1699E-16
0.3438	-0.2088E-16
0.3536	-0.2552E-16
0.3641	-0.3099E-16
0.3752	-0.3742E-16
0.3870	-0.4488E-16
0.3995	-0.5349E-16
0.4126	-0.6333E-16
0.4265	-0.7450E-16
0.4409	-0.8706E-16
0.4560	-0.1011E-15
0.4716	-0.1166E-15
0.4875	-0.1335E-15
0.5040	-0.1522E-15
0.5210	-0.1723E-15
0.5383	-0.1940E-15
0.5559	-0.2171E-15
0.5744	-0.2421E-15
0.5922	-0.2680E-15
0.6101	-0.2952E-15
0.6279	-0.3235E-15
0.6456	-0.3528E-15
0.6631	-0.3830E-15
0.6786	-0.4120E-15
0.6957	-0.4437E-15
0.7124	-0.4760E-15
0.7288	-0.5087E-15
0.7447	-0.5418E-15
0.7602	-0.5750E-15
0.7783	-0.6131E-15
0.7927	-0.6463E-15
0.8067	-0.6795E-15
0.8201	-0.7126E-15
0.8331	-0.7454E-15
0.8455	-0.7779E-15
0.8575	-0.8102E-15
0.8690	-0.8421E-15
0.8800	-0.8736E-15
0.8906	-0.9047E-15
0.9008	-0.9354E-15
0.9105	-0.9644E-15
0.9198	-0.9942E-15
0.9288	-0.1024E-14
0.9366	-0.1053E-14
0.9449	-0.1082E-14
0.9528	-0.1110E-14
0.9605	-0.1138E-14
0.9678	-0.1165E-14
0.9749	-0.1193E-14
0.9818	-0.1219E-14
0.9884	-0.1246E-14
0.9952	-0.1273E-14
1.001	-0.1299E-14
1.008	-0.1325E-14
1.014	-0.1351E-14
1.019	-0.1377E-14
1.025	-0.1402E-14
1.031	-0.1428E-14
1.037	-0.1453E-14
1.043	-0.1478E-14
1.049	-0.1503E-14
1.055	-0.1529E-14
1.060	-0.1550E-14
1.066	-0.1576E-14
1.073	-0.1601E-14
1.081	-0.1626E-14
1.089	-0.1652E-14
1.097	-0.1677E-14
1.106	-0.1702E-14
1.116	-0.1727E-14
1.127	-0.1752E-14
1.139	-0.1777E-14
1.153	-0.1801E-14
1.168	-0.1825E-14
1.184	-0.1848E-14
1.203	-0.1873E-14
1.224	-0.1895E-14
1.246	-0.1916E-14
1.271	-0.1936E-14
1.299	-0.1954E-14
1.329	-0.1972E-14
1.362	-0.1988E-14
1.398	-0.2002E-14
1.437	-0.2015E-14
1.480	-0.2026E-14
1.525	-0.2036E-14
1.574	-0.2043E-14
1.627	-0.2048E-14
1.682	-0.2051E-14
1.741	-0.2052E-14
1.802	-0.2051E-14
1.867	-0.2048E-14
1.934	-0.2042E-14
2.005	-0.2035E-14
2.076	-0.2025E-14
2.151	-0.2014E-14
2.228	-0.2001E-14
2.307	-0.1986E-14
2.388	-0.1969E-14
2.470	-0.1951E-14
2.554	-0.1931E-14
2.639	-0.1910E-14
2.725	-0.1888E-14
2.811	-0.1865E-14
2.899	-0.1841E-14
2.987	-0.1816E-14
3.075	-0.1790E-14
3.164	-0.1764E-14
3.254	-0.1737E-14
3.344	-0.1710E-14
3.435	-0.1682E-14
3.525	-0.1654E-14
3.617	-0.1626E-14
3.708	-0.1598E-14
3.800	-0.1569E-14
3.893	-0.1541E-14
3.987	-0.1512E-14
4.081	-0.1484E-14
4.176	-0.1456E-14
4.271	-0.1427E-14
4.368	-0.1399E-14
4.466	-0.1371E-14
4.564	-0.1344E-14
4.665	-0.1316E-14
4.767	-0.1289E-14
4.870	-0.1261E-14
4.975	-0.1234E-14
5.082	-0.1208E-14
5.191	-0.1181E-14
5.303	-0.1155E-14
5.416	-0.1129E-14
5.532	-0.1103E-14
5.650	-0.1078E-14
5.771	-0.1053E-14
5.895	-0.1028E-14
6.022	-0.1003E-14
6.152	-0.9786E-15
6.285	-0.9546E-15
6.422	-0.9309E-15
6.562	-0.9076E-15
6.706	-0.8845E-15
6.854	-0.8615E-15
7.006	-0.8391E-15
7.161	-0.8170E-15
7.321	-0.7953E-15
7.486	-0.7738E-15
7.655	-0.7528E-15
7.827	-0.7326E-15
8.005	-0.7122E-15
8.189	-0.6922E-15
8.377	-0.6725E-15
8.571	-0.6532E-15
8.770	-0.6342E-15
8.976	-0.6153E-15
9.186	-0.5971E-15
9.401	-0.5793E-15
9.623	-0.5619E-15
9.851	-0.5448E-15
10.08	-0.5282E-15
10.33	-0.5119E-15
10.57	-0.4960E-15
10.83	-0.4804E-15
11.09	-0.4653E-15
11.35	-0.4506E-15
11.63	-0.4362E-15
11.91	-0.4221E-15
12.20	-0.4084E-15
12.50	-0.3951E-15
12.81	-0.3821E-15
13.12	-0.3695E-15
13.45	-0.3572E-15
13.78	-0.3453E-15
14.12	-0.3337E-15
14.48	-0.3223E-15
14.84	-0.3113E-15
15.21	-0.3007E-15
15.59	-0.2904E-15
15.99	-0.2804E-15
16.39	-0.2707E-15
16.81	-0.2613E-15
17.24	-0.2522E-15
17.68	-0.2434E-15
18.14	-0.2348E-15
18.61	-0.2265E-15
19.09	-0.2185E-15
19.59	-0.2107E-15
20.10	-0.2032E-15
20.63	-0.1959E-15
21.18	-0.1888E-15
21.74	-0.1820E-15
22.32	-0.1753E-15
22.92	-0.1689E-15
23.54	-0.1627E-15
24.18	-0.1567E-15
24.84	-0.1509E-15
25.52	-0.1453E-15
26.23	-0.1399E-15
26.96	-0.1346E-15
27.71	-0.1296E-15
28.49	-0.1247E-15
29.29	-0.1199E-15
30.13	-0.1153E-15
30.99	-0.1109E-15
31.89	-0.1067E-15
32.82	-0.1025E-15
33.78	-0.9854E-16
34.77	-0.9469E-16
35.80	-0.9099E-16
36.87	-0.8740E-16
37.98	-0.8394E-16
39.14	-0.8060E-16
40.33	-0.7737E-16
41.58	-0.7426E-16
42.87	-0.7126E-16
44.21	-0.6837E-16
45.61	-0.6558E-16
47.06	-0.6289E-16
48.57	-0.6029E-16
50.15	-0.5779E-16
51.79	-0.5538E-16
53.50	-0.5306E-16
55.28	-0.5082E-16
57.14	-0.4866E-16
59.09	-0.4658E-16
61.11	-0.4457E-16
63.24	-0.4265E-16
65.46	-0.4079E-16
67.78	-0.3900E-16
70.21	-0.3728E-16
72.76	-0.3562E-16
75.44	-0.3402E-16
78.25	-0.3249E-16
 
 
N2(A3)                                                          
Energy (eV)	Inelastic energy loss coefficient (eV m3/s)
0.5043E-01	-0.5722E-16
0.5084E-01	-0.5749E-16
0.5125E-01	-0.5775E-16
0.5167E-01	-0.5802E-16
0.5211E-01	-0.5830E-16
0.5256E-01	-0.5858E-16
0.5301E-01	-0.5887E-16
0.5348E-01	-0.5916E-16
0.5396E-01	-0.5946E-16
0.5446E-01	-0.5976E-16
0.5497E-01	-0.6007E-16
0.5549E-01	-0.6039E-16
0.5603E-01	-0.6071E-16
0.5658E-01	-0.6104E-16
0.5714E-01	-0.6137E-16
0.5773E-01	-0.6172E-16
0.5832E-01	-0.6206E-16
0.5894E-01	-0.6242E-16
0.5957E-01	-0.6278E-16
0.6022E-01	-0.6315E-16
0.6088E-01	-0.6353E-16
0.6157E-01	-0.6391E-16
0.6227E-01	-0.6431E-16
0.6299E-01	-0.6471E-16
0.6372E-01	-0.6511E-16
0.6448E-01	-0.6553E-16
0.6525E-01	-0.6595E-16
0.6605E-01	-0.6638E-16
0.6686E-01	-0.6681E-16
0.6769E-01	-0.6725E-16
0.6854E-01	-0.6770E-16
0.6941E-01	-0.6816E-16
0.7030E-01	-0.6862E-16
0.7120E-01	-0.6909E-16
0.7213E-01	-0.6957E-16
0.7308E-01	-0.7005E-16
0.7404E-01	-0.7054E-16
0.7502E-01	-0.7104E-16
0.7603E-01	-0.7154E-16
0.7705E-01	-0.7204E-16
0.7809E-01	-0.7256E-16
0.7915E-01	-0.7308E-16
0.8024E-01	-0.7361E-16
0.8134E-01	-0.7414E-16
0.8246E-01	-0.7468E-16
0.8359E-01	-0.7522E-16
0.8475E-01	-0.7577E-16
0.8593E-01	-0.7633E-16
0.8712E-01	-0.7689E-16
0.8834E-01	-0.7745E-16
0.8957E-01	-0.7802E-16
0.9082E-01	-0.7860E-16
0.9209E-01	-0.7918E-16
0.9337E-01	-0.7977E-16
0.9467E-01	-0.8036E-16
0.9598E-01	-0.8095E-16
0.9731E-01	-0.8155E-16
0.9865E-01	-0.8214E-16
0.1000	-0.8275E-16
0.1014	-0.8335E-16
0.1027	-0.8395E-16
0.1041	-0.8456E-16
0.1055	-0.8516E-16
0.1069	-0.8577E-16
0.1083	-0.8637E-16
0.1096	-0.8697E-16
0.1110	-0.8756E-16
0.1124	-0.8815E-16
0.1137	-0.8874E-16
0.1151	-0.8932E-16
0.1164	-0.8989E-16
0.1178	-0.9046E-16
0.1191	-0.9102E-16
0.1204	-0.9157E-16
0.1217	-0.9211E-16
0.1229	-0.9264E-16
0.1241	-0.9316E-16
0.1254	-0.9368E-16
0.1266	-0.9418E-16
0.1277	-0.9467E-16
0.1289	-0.9515E-16
0.1300	-0.9562E-16
0.1311	-0.9607E-16
0.1322	-0.9652E-16
0.1332	-0.9696E-16
0.1343	-0.9739E-16
0.1353	-0.9780E-16
0.1363	-0.9821E-16
0.1373	-0.9861E-16
0.1382	-0.9900E-16
0.1392	-0.9938E-16
0.1401	-0.9976E-16
0.1410	-0.1001E-15
0.1420	-0.1005E-15
0.1429	-0.1008E-15
0.1437	-0.1012E-15
0.1446	-0.1015E-15
0.1455	-0.1019E-15
0.1464	-0.1022E-15
0.1473	-0.1026E-15
0.1482	-0.1029E-15
0.1491	-0.1033E-15
0.1500	-0.1036E-15
0.1509	-0.1039E-15
0.1519	-0.1043E-15
0.1528	-0.1046E-15
0.1538	-0.1050E-15
0.1547	-0.1054E-15
0.1557	-0.1057E-15
0.1568	-0.1061E-15
0.1578	-0.1065E-15
0.1589	-0.1068E-15
0.1600	-0.1072E-15
0.1611	-0.1076E-15
0.1623	-0.1080E-15
0.1635	-0.1085E-15
0.1647	-0.1089E-15
0.1660	-0.1093E-15
0.1673	-0.1098E-15
0.1686	-0.1103E-15
0.1700	-0.1107E-15
0.1714	-0.1112E-15
0.1729	-0.1117E-15
0.1744	-0.1122E-15
0.1760	-0.1128E-15
0.1776	-0.1133E-15
0.1792	-0.1139E-15
0.1809	-0.1144E-15
0.1827	-0.1150E-15
0.1845	-0.1156E-15
0.1864	-0.1162E-15
0.1883	-0.1169E-15
0.1902	-0.1175E-15
0.1922	-0.1182E-15
0.1943	-0.1188E-15
0.1964	-0.1195E-15
0.1986	-0.1202E-15
0.2008	-0.1209E-15
0.2031	-0.1217E-15
0.2055	-0.1224E-15
0.2079	-0.1232E-15
0.2104	-0.1240E-15
0.2130	-0.1248E-15
0.2157	-0.1256E-15
0.2184	-0.1265E-15
0.2212	-0.1273E-15
0.2241	-0.1282E-15
0.2271	-0.1291E-15
0.2302	-0.1301E-15
0.2334	-0.1311E-15
0.2367	-0.1321E-15
0.2401	-0.1331E-15
0.2437	-0.1342E-15
0.2474	-0.1353E-15
0.2513	-0.1364E-15
0.2553	-0.1376E-15
0.2596	-0.1389E-15
0.2640	-0.1402E-15
0.2687	-0.1415E-15
0.2736	-0.1430E-15
0.2789	-0.1445E-15
0.2844	-0.1462E-15
0.2903	-0.1479E-15
0.2965	-0.1497E-15
0.3032	-0.1517E-15
0.3102	-0.1538E-15
0.3178	-0.1560E-15
0.3259	-0.1584E-15
0.3345	-0.1610E-15
0.3438	-0.1638E-15
0.3536	-0.1668E-15
0.3641	-0.1700E-15
0.3752	-0.1734E-15
0.3870	-0.1771E-15
0.3995	-0.1809E-15
0.4126	-0.1851E-15
0.4265	-0.1894E-15
0.4409	-0.1939E-15
0.4560	-0.1987E-15
0.4716	-0.2037E-15
0.4875	-0.2088E-15
0.5040	-0.2142E-15
0.5210	-0.2197E-15
0.5383	-0.2253E-15
0.5559	-0.2310E-15
0.5744	-0.2371E-15
0.5922	-0.2429E-15
0.6101	-0.2489E-15
0.6279	-0.2548E-15
0.6456	-0.2607E-15
0.6631	-0.2665E-15
0.6786	-0.2717E-15
0.6957	-0.2775E-15
0.7124	-0.2831E-15
0.7288	-0.2887E-15
0.7447	-0.2941E-15
0.7602	-0.2994E-15
0.7783	-0.3056E-15
0.7927	-0.3105E-15
0.8067	-0.3153E-15
0.8201	-0.3199E-15
0.8331	-0.3244E-15
0.8455	-0.3287E-15
0.8575	-0.3329E-15
0.8690	-0.3369E-15
0.8800	-0.3407E-15
0.8906	-0.3444E-15
0.9008	-0.3480E-15
0.9105	-0.3514E-15
0.9198	-0.3546E-15
0.9288	-0.3578E-15
0.9366	-0.3606E-15
0.9449	-0.3635E-15
0.9528	-0.3664E-15
0.9605	-0.3691E-15
0.9678	-0.3717E-15
0.9749	-0.3742E-15
0.9818	-0.3767E-15
0.9884	-0.3790E-15
0.9952	-0.3814E-15
1.001	-0.3836E-15
1.008	-0.3858E-15
1.014	-0.3880E-15
1.019	-0.3901E-15
1.025	-0.3922E-15
1.031	-0.3943E-15
1.037	-0.3964E-15
1.043	-0.3986E-15
1.049	-0.4007E-15
1.055	-0.4029E-15
1.060	-0.4048E-15
1.066	-0.4072E-15
1.073	-0.4097E-15
1.081	-0.4124E-15
1.089	-0.4152E-15
1.097	-0.4183E-15
1.106	-0.4217E-15
1.116	-0.4253E-15
1.127	-0.4293E-15
1.139	-0.4338E-15
1.153	-0.4387E-15
1.168	-0.4441E-15
1.184	-0.4501E-15
1.203	-0.4572E-15
1.224	-0.4646E-15
1.246	-0.4728E-15
1.271	-0.4819E-15
1.299	-0.4918E-15
1.329	-0.5027E-15
1.362	-0.5146E-15
1.398	-0.5275E-15
1.437	-0.5415E-15
1.480	-0.5566E-15
1.525	-0.5726E-15
1.574	-0.5898E-15
1.627	-0.6078E-15
1.682	-0.6267E-15
1.741	-0.6464E-15
1.802	-0.6668E-15
1.867	-0.6878E-15
1.934	-0.7090E-15
2.005	-0.7305E-15
2.076	-0.7517E-15
2.151	-0.7728E-15
2.228	-0.7933E-15
2.307	-0.8130E-15
2.388	-0.8315E-15
2.470	-0.8485E-15
2.554	-0.8635E-15
2.639	-0.8762E-15
2.725	-0.8860E-15
2.811	-0.8924E-15
2.899	-0.8949E-15
2.987	-0.8929E-15
3.075	-0.8857E-15
3.164	-0.8726E-15
3.254	-0.8529E-15
3.344	-0.8257E-15
3.435	-0.7901E-15
3.525	-0.7450E-15
3.617	-0.6894E-15
3.708	-0.6221E-15
3.800	-0.5419E-15
3.893	-0.4473E-15
3.987	-0.3367E-15
4.081	-0.2087E-15
4.176	-0.6143E-16
4.271	0.1070E-15
4.368	0.2987E-15
4.466	0.5158E-15
4.564	0.7606E-15
4.665	0.1036E-14
4.767	0.1344E-14
4.870	0.1688E-14
4.975	0.2071E-14
5.082	0.2497E-14
5.191	0.2968E-14
5.303	0.3489E-14
5.416	0.4062E-14
5.532	0.4693E-14
5.650	0.5386E-14
5.771	0.6144E-14
5.895	0.6973E-14
6.022	0.7877E-14
6.152	0.8861E-14
6.285	0.9930E-14
6.422	0.1109E-13
6.562	0.1235E-13
6.706	0.1370E-13
6.854	0.1517E-13
7.006	0.1675E-13
7.161	0.1844E-13
7.321	0.2026E-13
7.486	0.2221E-13
7.655	0.2430E-13
7.827	0.2652E-13
8.005	0.2890E-13
8.189	0.3144E-13
8.377	0.3413E-13
8.571	0.3699E-13
8.770	0.4002E-13
8.976	0.4324E-13
9.186	0.4663E-13
9.401	0.5022E-13
9.623	0.5400E-13
9.851	0.5798E-13
10.08	0.6216E-13
10.33	0.6655E-13
10.57	0.7117E-13
10.83	0.7600E-13
11.09	0.8106E-13
11.35	0.8634E-13
11.63	0.9186E-13
11.91	0.9762E-13
12.20	0.1036E-12
12.50	0.1099E-12
12.81	0.1164E-12
13.12	0.1231E-12
13.45	0.1301E-12
13.78	0.1374E-12
14.12	0.1449E-12
14.48	0.1527E-12
14.84	0.1608E-12
15.21	0.1691E-12
15.59	0.1777E-12
15.99	0.1865E-12
16.39	0.1956E-12
16.81	0.2050E-12
17.24	0.2147E-12
17.68	0.2246E-12
18.14	0.2348E-12
18.61	0.2453E-12
19.09	0.2560E-12
19.59	0.2670E-12
20.10	0.2782E-12
20.63	0.2897E-12
21.18	0.3014E-12
21.74	0.3134E-12
22.32	0.3257E-12
22.92	0.3382E-12
23.54	0.3509E-12
24.18	0.3638E-12
24.84	0.3770E-12
25.52	0.3904E-12
26.23	0.4039E-12
26.96	0.4177E-12
27.71	0.4317E-12
28.49	0.4458E-12
29.29	0.4601E-12
30.13	0.4746E-12
30.99	0.4892E-12
31.89	0.5040E-12
32.82	0.5189E-12
33.78	0.5339E-12
34.77	0.5490E-12
35.80	0.5641E-12
36.87	0.5794E-12
37.98	0.5947E-12
39.14	0.6100E-12
40.33	0.6254E-12
41.58	0.6408E-12
42.87	0.6562E-12
44.21	0.6716E-12
45.61	0.6869E-12
47.06	0.7022E-12
48.57	0.7174E-12
50.15	0.7325E-12
51.79	0.7475E-12
53.50	0.7623E-12
55.28	0.7771E-12
57.14	0.7916E-12
59.09	0.8060E-12
61.11	0.8202E-12
63.24	0.8342E-12
65.46	0.8479E-12
67.78	0.8614E-12
70.21	0.8746E-12
72.76	0.8874E-12
75.44	0.9000E-12
78.25	0.9123E-12
 
 
O2(v1)                                                          
Energy (eV)	Inelastic energy loss coefficient (eV m3/s)
0.5043E-01	-0.7287E-17
0.5084E-01	-0.7381E-17
0.5125E-01	-0.7480E-17
0.5167E-01	-0.7586E-17
0.5211E-01	-0.7699E-17
0.5256E-01	-0.7819E-17
0.5301E-01	-0.7946E-17
0.5348E-01	-0.8083E-17
0.5396E-01	-0.8228E-17
0.5446E-01	-0.8383E-17
0.5497E-01	-0.8549E-17
0.5549E-01	-0.8726E-17
0.5603E-01	-0.8914E-17
0.5658E-01	-0.9115E-17
0.5714E-01	-0.9330E-17
0.5773E-01	-0.9558E-17
0.5832E-01	-0.9802E-17
0.5894E-01	-0.1006E-16
0.5957E-01	-0.1033E-16
0.6022E-01	-0.1063E-16
0.6088E-01	-0.1094E-16
0.6157E-01	-0.1126E-16
0.6227E-01	-0.1161E-16
0.6299E-01	-0.1197E-16
0.6372E-01	-0.1235E-16
0.6448E-01	-0.1275E-16
0.6525E-01	-0.1317E-16
0.6605E-01	-0.1361E-16
0.6686E-01	-0.1407E-16
0.6769E-01	-0.1455E-16
0.6854E-01	-0.1505E-16
0.6941E-01	-0.1556E-16
0.7030E-01	-0.1610E-16
0.7120E-01	-0.1665E-16
0.7213E-01	-0.1722E-16
0.7308E-01	-0.1781E-16
0.7404E-01	-0.1841E-16
0.7502E-01	-0.1903E-16
0.7603E-01	-0.1967E-16
0.7705E-01	-0.2032E-16
0.7809E-01	-0.2099E-16
0.7915E-01	-0.2168E-16
0.8024E-01	-0.2242E-16
0.8134E-01	-0.2313E-16
0.8246E-01	-0.2386E-16
0.8359E-01	-0.2461E-16
0.8475E-01	-0.2537E-16
0.8593E-01	-0.2614E-16
0.8712E-01	-0.2693E-16
0.8834E-01	-0.2774E-16
0.8957E-01	-0.2856E-16
0.9082E-01	-0.2940E-16
0.9209E-01	-0.3026E-16
0.9337E-01	-0.3113E-16
0.9467E-01	-0.3201E-16
0.9598E-01	-0.3291E-16
0.9731E-01	-0.3383E-16
0.9865E-01	-0.3476E-16
0.1000	-0.3570E-16
0.1014	-0.3665E-16
0.1027	-0.3762E-16
0.1041	-0.3860E-16
0.1055	-0.3958E-16
0.1069	-0.4057E-16
0.1083	-0.4157E-16
0.1096	-0.4258E-16
0.1110	-0.4358E-16
0.1124	-0.4459E-16
0.1137	-0.4559E-16
0.1151	-0.4660E-16
0.1164	-0.4759E-16
0.1178	-0.4858E-16
0.1191	-0.4957E-16
0.1204	-0.5054E-16
0.1217	-0.5151E-16
0.1229	-0.5246E-16
0.1241	-0.5339E-16
0.1254	-0.5432E-16
0.1266	-0.5523E-16
0.1277	-0.5612E-16
0.1289	-0.5700E-16
0.1300	-0.5786E-16
0.1311	-0.5871E-16
0.1322	-0.5954E-16
0.1332	-0.6035E-16
0.1343	-0.6115E-16
0.1353	-0.6193E-16
0.1363	-0.6270E-16
0.1373	-0.6346E-16
0.1382	-0.6420E-16
0.1392	-0.6494E-16
0.1401	-0.6566E-16
0.1410	-0.6638E-16
0.1420	-0.6708E-16
0.1429	-0.6778E-16
0.1437	-0.6848E-16
0.1446	-0.6918E-16
0.1455	-0.6987E-16
0.1464	-0.7056E-16
0.1473	-0.7126E-16
0.1482	-0.7196E-16
0.1491	-0.7266E-16
0.1500	-0.7337E-16
0.1509	-0.7409E-16
0.1519	-0.7482E-16
0.1528	-0.7556E-16
0.1538	-0.7631E-16
0.1547	-0.7708E-16
0.1557	-0.7787E-16
0.1568	-0.7866E-16
0.1578	-0.7948E-16
0.1589	-0.8032E-16
0.1600	-0.8118E-16
0.1611	-0.8206E-16
0.1623	-0.8296E-16
0.1635	-0.8389E-16
0.1647	-0.8483E-16
0.1660	-0.8581E-16
0.1673	-0.8681E-16
0.1686	-0.8783E-16
0.1700	-0.8888E-16
0.1714	-0.8995E-16
0.1729	-0.9105E-16
0.1744	-0.9218E-16
0.1760	-0.9333E-16
0.1776	-0.9451E-16
0.1792	-0.9571E-16
0.1809	-0.9694E-16
0.1827	-0.9835E-16
0.1845	-0.9962E-16
0.1864	-0.1009E-15
0.1883	-0.1022E-15
0.1902	-0.1036E-15
0.1922	-0.1049E-15
0.1943	-0.1063E-15
0.1964	-0.1077E-15
0.1986	-0.1091E-15
0.2008	-0.1105E-15
0.2031	-0.1119E-15
0.2055	-0.1133E-15
0.2079	-0.1148E-15
0.2104	-0.1162E-15
0.2130	-0.1177E-15
0.2157	-0.1191E-15
0.2184	-0.1206E-15
0.2212	-0.1220E-15
0.2241	-0.1234E-15
0.2271	-0.1249E-15
0.2302	-0.1263E-15
0.2334	-0.1277E-15
0.2367	-0.1291E-15
0.2401	-0.1304E-15
0.2437	-0.1318E-15
0.2474	-0.1331E-15
0.2513	-0.1344E-15
0.2553	-0.1356E-15
0.2596	-0.1368E-15
0.2640	-0.1379E-15
0.2687	-0.1390E-15
0.2736	-0.1400E-15
0.2789	-0.1410E-15
0.2844	-0.1419E-15
0.2903	-0.1426E-15
0.2965	-0.1433E-15
0.3032	-0.1439E-15
0.3102	-0.1444E-15
0.3178	-0.1447E-15
0.3259	-0.1450E-15
0.3345	-0.1450E-15
0.3438	-0.1450E-15
0.3536	-0.1448E-15
0.3641	-0.1444E-15
0.3752	-0.1439E-15
0.3870	-0.1432E-15
0.3995	-0.1423E-15
0.4126	-0.1412E-15
0.4265	-0.1400E-15
0.4409	-0.1386E-15
0.4560	-0.1371E-15
0.4716	-0.1354E-15
0.4875	-0.1336E-15
0.5040	-0.1316E-15
0.5210	-0.1296E-15
0.5383	-0.1274E-15
0.5559	-0.1251E-15
0.5744	-0.1228E-15
0.5922	-0.1204E-15
0.6101	-0.1179E-15
0.6279	-0.1155E-15
0.6456	-0.1130E-15
0.6631	-0.1105E-15
0.6786	-0.1082E-15
0.6957	-0.1058E-15
0.7124	-0.1034E-15
0.7288	-0.1010E-15
0.7447	-0.9873E-16
0.7602	-0.9649E-16
0.7783	-0.9397E-16
0.7927	-0.9188E-16
0.8067	-0.8986E-16
0.8201	-0.8792E-16
0.8331	-0.8605E-16
0.8455	-0.8426E-16
0.8575	-0.8255E-16
0.8690	-0.8092E-16
0.8800	-0.7936E-16
0.8906	-0.7787E-16
0.9008	-0.7646E-16
0.9105	-0.7507E-16
0.9198	-0.7380E-16
0.9288	-0.7259E-16
0.9366	-0.7163E-16
0.9449	-0.7053E-16
0.9528	-0.6948E-16
0.9605	-0.6850E-16
0.9678	-0.6756E-16
0.9749	-0.6667E-16
0.9818	-0.6582E-16
0.9884	-0.6502E-16
0.9952	-0.6425E-16
1.001	-0.6353E-16
1.008	-0.6284E-16
1.014	-0.6219E-16
1.019	-0.6156E-16
1.025	-0.6097E-16
1.031	-0.6040E-16
1.037	-0.5985E-16
1.043	-0.5932E-16
1.049	-0.5881E-16
1.055	-0.5832E-16
1.060	-0.5800E-16
1.066	-0.5752E-16
1.073	-0.5705E-16
1.081	-0.5658E-16
1.089	-0.5612E-16
1.097	-0.5566E-16
1.106	-0.5519E-16
1.116	-0.5473E-16
1.127	-0.5425E-16
1.139	-0.5376E-16
1.153	-0.5326E-16
1.168	-0.5274E-16
1.184	-0.5220E-16
1.203	-0.5151E-16
1.224	-0.5093E-16
1.246	-0.5033E-16
1.271	-0.4970E-16
1.299	-0.4904E-16
1.329	-0.4834E-16
1.362	-0.4761E-16
1.398	-0.4685E-16
1.437	-0.4605E-16
1.480	-0.4522E-16
1.525	-0.4435E-16
1.574	-0.4346E-16
1.627	-0.4254E-16
1.682	-0.4158E-16
1.741	-0.4060E-16
1.802	-0.3960E-16
1.867	-0.3858E-16
1.934	-0.3754E-16
2.005	-0.3649E-16
2.076	-0.3546E-16
2.151	-0.3440E-16
2.228	-0.3334E-16
2.307	-0.3229E-16
2.388	-0.3124E-16
2.470	-0.3021E-16
2.554	-0.2919E-16
2.639	-0.2818E-16
2.725	-0.2720E-16
2.811	-0.2623E-16
2.899	-0.2529E-16
