4.712	0.1375E-12
4.837	0.1389E-12
4.962	0.1402E-12
5.087	0.1415E-12
5.214	0.1428E-12
5.341	0.1440E-12
5.468	0.1452E-12
5.597	0.1463E-12
5.726	0.1474E-12
5.857	0.1485E-12
5.991	0.1496E-12
6.125	0.1506E-12
6.261	0.1516E-12
6.400	0.1526E-12
6.540	0.1536E-12
6.684	0.1545E-12
6.830	0.1554E-12
6.979	0.1564E-12
7.131	0.1572E-12
7.287	0.1581E-12
7.446	0.1590E-12
7.609	0.1598E-12
7.773	0.1606E-12
7.944	0.1615E-12
8.119	0.1623E-12
8.300	0.1631E-12
8.485	0.1639E-12
8.677	0.1647E-12
8.872	0.1654E-12
9.073	0.1662E-12
9.280	0.1669E-12
9.492	0.1676E-12
9.710	0.1683E-12
9.935	0.1690E-12
10.17	0.1697E-12
10.41	0.1704E-12
10.65	0.1711E-12
10.90	0.1717E-12
11.16	0.1723E-12
11.43	0.1729E-12
11.71	0.1735E-12
12.00	0.1741E-12
12.29	0.1747E-12
12.59	0.1752E-12
12.91	0.1757E-12
13.23	0.1763E-12
13.57	0.1767E-12
13.91	0.1772E-12
14.27	0.1776E-12
14.64	0.1780E-12
15.01	0.1784E-12
15.40	0.1788E-12
15.81	0.1791E-12
16.23	0.1794E-12
16.66	0.1797E-12
17.11	0.1799E-12
17.57	0.1802E-12
18.04	0.1803E-12
18.54	0.1805E-12
19.05	0.1806E-12
19.58	0.1807E-12
20.13	0.1807E-12
20.69	0.1807E-12
21.28	0.1807E-12
21.89	0.1806E-12
22.51	0.1805E-12
23.17	0.1804E-12
23.84	0.1802E-12
24.55	0.1800E-12
25.27	0.1797E-12
26.03	0.1794E-12
26.81	0.1790E-12
27.62	0.1786E-12
28.47	0.1782E-12
29.35	0.1777E-12
30.26	0.1772E-12
31.21	0.1766E-12
32.19	0.1759E-12
33.22	0.1753E-12
34.29	0.1745E-12
35.40	0.1738E-12
36.55	0.1729E-12
37.76	0.1721E-12
39.01	0.1712E-12
40.32	0.1702E-12
41.69	0.1692E-12
43.11	0.1681E-12
44.60	0.1670E-12
46.15	0.1658E-12
47.78	0.1646E-12
49.47	0.1634E-12
51.25	0.1621E-12
53.11	0.1607E-12
55.05	0.1594E-12
57.08	0.1579E-12
59.22	0.1564E-12
61.45	0.1549E-12
63.80	0.1533E-12
66.26	0.1517E-12
68.85	0.1501E-12
71.56	0.1484E-12
74.43	0.1467E-12
77.43	0.1449E-12
80.61	0.1431E-12
 
 
C2    N2    Excitation    0.0000 eV                             
Energy (eV)	Rate coefficient (m3/s)
0.4972E-01	0.6379E-19
0.5009E-01	0.6414E-19
0.5046E-01	0.6450E-19
0.5085E-01	0.6487E-19
0.5124E-01	0.6525E-19
0.5164E-01	0.6564E-19
0.5206E-01	0.6604E-19
0.5248E-01	0.6645E-19
0.5292E-01	0.6688E-19
0.5336E-01	0.6733E-19
0.5382E-01	0.6779E-19
0.5430E-01	0.6828E-19
0.5478E-01	0.6878E-19
0.5528E-01	0.6930E-19
0.5580E-01	0.6985E-19
0.5633E-01	0.7042E-19
0.5687E-01	0.7101E-19
0.5744E-01	0.7164E-19
0.5801E-01	0.7229E-19
0.5861E-01	0.7297E-19
0.5922E-01	0.7369E-19
0.5985E-01	0.7444E-19
0.6050E-01	0.7523E-19
0.6117E-01	0.7605E-19
0.6186E-01	0.7692E-19
0.6256E-01	0.7782E-19
0.6329E-01	0.7877E-19
0.6404E-01	0.7977E-19
0.6480E-01	0.8081E-19
0.6559E-01	0.8191E-19
0.6640E-01	0.8305E-19
0.6723E-01	0.8424E-19
0.6808E-01	0.8549E-19
0.6895E-01	0.8680E-19
0.6985E-01	0.8816E-19
0.7076E-01	0.8958E-19
0.7170E-01	0.9106E-19
0.7266E-01	0.9260E-19
0.7364E-01	0.9421E-19
0.7464E-01	0.9587E-19
0.7567E-01	0.9760E-19
0.7672E-01	0.9940E-19
0.7778E-01	0.1013E-18
0.7888E-01	0.1032E-18
0.7999E-01	0.1052E-18
0.8113E-01	0.1072E-18
0.8229E-01	0.1102E-18
0.8347E-01	0.1124E-18
0.8467E-01	0.1147E-18
0.8590E-01	0.1170E-18
0.8714E-01	0.1194E-18
0.8841E-01	0.1219E-18
0.8969E-01	0.1245E-18
0.9099E-01	0.1271E-18
0.9232E-01	0.1298E-18
0.9366E-01	0.1326E-18
0.9502E-01	0.1354E-18
0.9639E-01	0.1383E-18
0.9778E-01	0.1413E-18
0.9918E-01	0.1444E-18
0.1006	0.1475E-18
0.1020	0.1507E-18
0.1035	0.1540E-18
0.1049	0.1574E-18
0.1063	0.1609E-18
0.1078	0.1644E-18
0.1092	0.1681E-18
0.1107	0.1719E-18
0.1121	0.1757E-18
0.1136	0.1797E-18
0.1150	0.1839E-18
0.1165	0.1881E-18
0.1179	0.1926E-18
0.1193	0.1972E-18
0.1207	0.2020E-18
0.1221	0.2070E-18
0.1235	0.2122E-18
0.1249	0.2177E-18
0.1263	0.2235E-18
0.1276	0.2296E-18
0.1290	0.2360E-18
0.1303	0.2428E-18
0.1316	0.2500E-18
0.1329	0.2576E-18
0.1342	0.2657E-18
0.1355	0.2743E-18
0.1367	0.2835E-18
0.1380	0.2933E-18
0.1392	0.3037E-18
0.1405	0.3148E-18
0.1418	0.3266E-18
0.1430	0.3391E-18
0.1442	0.3525E-18
0.1455	0.3668E-18
0.1468	0.3820E-18
0.1480	0.3982E-18
0.1493	0.4153E-18
0.1506	0.4336E-18
0.1519	0.4530E-18
0.1532	0.4735E-18
0.1545	0.4953E-18
0.1559	0.5184E-18
0.1573	0.5429E-18
0.1587	0.5687E-18
0.1601	0.5960E-18
0.1616	0.6249E-18
0.1631	0.6553E-18
0.1646	0.6874E-18
0.1661	0.7212E-18
0.1677	0.7567E-18
0.1694	0.7941E-18
0.1710	0.8333E-18
0.1728	0.8746E-18
0.1745	0.9178E-18
0.1763	0.9632E-18
0.1782	0.1011E-17
0.1801	0.1060E-17
0.1820	0.1112E-17
0.1841	0.1168E-17
0.1861	0.1225E-17
0.1882	0.1285E-17
0.1904	0.1347E-17
0.1926	0.1412E-17
0.1948	0.1480E-17
0.1972	0.1550E-17
0.1996	0.1624E-17
0.2020	0.1701E-17
0.2046	0.1781E-17
0.2072	0.1865E-17
0.2098	0.1953E-17
0.2126	0.2044E-17
0.2154	0.2140E-17
0.2183	0.2240E-17
0.2213	0.2345E-17
0.2244	0.2456E-17
0.2276	0.2572E-17
0.2309	0.2696E-17
0.2344	0.2826E-17
0.2379	0.2966E-17
0.2416	0.3115E-17
0.2454	0.3276E-17
0.2494	0.3451E-17
0.2535	0.3641E-17
0.2579	0.3849E-17
0.2624	0.4080E-17
0.2672	0.4337E-17
0.2722	0.4624E-17
0.2774	0.4948E-17
0.2830	0.5314E-17
0.2888	0.5729E-17
0.2950	0.6203E-17
0.3015	0.6743E-17
0.3085	0.7359E-17
0.3158	0.8063E-17
0.3237	0.8865E-17
0.3319	0.9778E-17
0.3407	0.1081E-16
0.3500	0.1198E-16
0.3599	0.1330E-16
0.3703	0.1478E-16
0.3813	0.1642E-16
0.3928	0.1825E-16
0.4050	0.2026E-16
0.4177	0.2246E-16
0.4309	0.2487E-16
0.4447	0.2746E-16
0.4590	0.3031E-16
0.4737	0.3330E-16
0.4889	0.3647E-16
0.5043	0.3982E-16
0.5201	0.4333E-16
0.5360	0.4699E-16
0.5522	0.5078E-16
0.5685	0.5469E-16
0.5848	0.5869E-16
0.6011	0.6276E-16
0.6173	0.6689E-16
0.6334	0.7105E-16
0.6493	0.7522E-16
0.6650	0.7938E-16
0.6804	0.8352E-16
0.6955	0.8762E-16
0.7102	0.9166E-16
0.7246	0.9563E-16
0.7383	0.9946E-16
0.7520	0.1033E-15
0.7651	0.1069E-15
0.7779	0.1105E-15
0.7902	0.1140E-15
0.8021	0.1173E-15
0.8138	0.1205E-15
0.8249	0.1236E-15
0.8355	0.1265E-15
0.8457	0.1293E-15
0.8555	0.1320E-15
0.8649	0.1346E-15
0.8734	0.1368E-15
0.8821	0.1391E-15
0.8905	0.1413E-15
0.8985	0.1433E-15
0.9063	0.1453E-15
0.9137	0.1471E-15
0.9221	0.1492E-15
0.9289	0.1507E-15
0.9354	0.1522E-15
0.9417	0.1536E-15
0.9477	0.1548E-15
0.9535	0.1560E-15
0.9591	0.1571E-15
0.9645	0.1581E-15
0.9697	0.1590E-15
0.9746	0.1599E-15
0.9795	0.1606E-15
0.9841	0.1613E-15
0.9886	0.1620E-15
0.9930	0.1625E-15
0.9972	0.1630E-15
1.001	0.1635E-15
1.005	0.1638E-15
1.009	0.1642E-15
1.013	0.1644E-15
1.016	0.1644E-15
1.019	0.1646E-15
1.023	0.1647E-15
1.026	0.1648E-15
1.030	0.1649E-15
1.033	0.1649E-15
1.036	0.1649E-15
1.039	0.1648E-15
1.043	0.1647E-15
1.046	0.1646E-15
1.049	0.1645E-15
1.052	0.1643E-15
1.055	0.1640E-15
1.058	0.1638E-15
1.061	0.1635E-15
1.065	0.1632E-15
1.068	0.1629E-15
1.073	0.1625E-15
1.076	0.1621E-15
1.080	0.1618E-15
1.084	0.1613E-15
1.088	0.1609E-15
1.092	0.1605E-15
1.097	0.1600E-15
1.102	0.1595E-15
1.107	0.1591E-15
1.113	0.1586E-15
1.119	0.1582E-15
1.122	0.1578E-15
1.129	0.1573E-15
1.138	0.1569E-15
1.147	0.1566E-15
1.158	0.1563E-15
1.170	0.1561E-15
1.184	0.1560E-15
1.200	0.1559E-15
1.219	0.1560E-15
1.240	0.1562E-15
1.263	0.1566E-15
1.290	0.1571E-15
1.320	0.1579E-15
1.353	0.1589E-15
1.391	0.1601E-15
1.433	0.1616E-15
1.479	0.1634E-15
1.530	0.1655E-15
1.586	0.1680E-15
1.646	0.1707E-15
1.712	0.1738E-15
1.784	0.1773E-15
1.860	0.1811E-15
1.941	0.1853E-15
2.028	0.1899E-15
2.119	0.1948E-15
2.215	0.2000E-15
2.315	0.2055E-15
2.418	0.2113E-15
2.525	0.2174E-15
2.636	0.2238E-15
2.750	0.2304E-15
2.865	0.2372E-15
2.983	0.2441E-15
3.102	0.2512E-15
3.223	0.2584E-15
3.345	0.2657E-15
3.468	0.2731E-15
3.592	0.2806E-15
3.719	0.2881E-15
3.843	0.2956E-15
3.967	0.3031E-15
4.091	0.3107E-15
4.215	0.3182E-15
4.340	0.3258E-15
4.463	0.3333E-15
4.588	0.3408E-15
4.712	0.3484E-15
4.837	0.3560E-15
4.962	0.3636E-15
5.087	0.3712E-15
5.214	0.3790E-15
5.341	0.3867E-15
5.468	0.3944E-15
5.597	0.4023E-15
5.726	0.4102E-15
5.857	0.4183E-15
5.991	0.4265E-15
6.125	0.4347E-15
6.261	0.4431E-15
6.400	0.4516E-15
6.540	0.4603E-15
6.684	0.4691E-15
6.830	0.4781E-15
6.979	0.4873E-15
7.131	0.4966E-15
7.287	0.5061E-15
7.446	0.5158E-15
7.609	0.5256E-15
7.773	0.5355E-15
7.944	0.5456E-15
8.119	0.5559E-15
8.300	0.5664E-15
8.485	0.5770E-15
8.677	0.5878E-15
8.872	0.5986E-15
9.073	0.6094E-15
9.280	0.6203E-15
9.492	0.6312E-15
9.710	0.6422E-15
9.935	0.6531E-15
10.17	0.6640E-15
10.41	0.6748E-15
10.65	0.6856E-15
10.90	0.6961E-15
11.16	0.7066E-15
11.43	0.7169E-15
11.71	0.7270E-15
12.00	0.7369E-15
12.29	0.7465E-15
12.59	0.7559E-15
12.91	0.7649E-15
13.23	0.7737E-15
13.57	0.7821E-15
13.91	0.7901E-15
14.27	0.7976E-15
14.64	0.8047E-15
15.01	0.8114E-15
15.40	0.8176E-15
15.81	0.8234E-15
16.23	0.8285E-15
16.66	0.8332E-15
17.11	0.8374E-15
17.57	0.8410E-15
18.04	0.8439E-15
18.54	0.8464E-15
19.05	0.8482E-15
19.58	0.8495E-15
20.13	0.8501E-15
20.69	0.8501E-15
21.28	0.8495E-15
21.89	0.8482E-15
22.51	0.8464E-15
23.17	0.8439E-15
23.84	0.8408E-15
24.55	0.8371E-15
25.27	0.8328E-15
26.03	0.8278E-15
26.81	0.8223E-15
27.62	0.8162E-15
28.47	0.8095E-15
29.35	0.8022E-15
30.26	0.7944E-15
31.21	0.7861E-15
32.19	0.7772E-15
33.22	0.7678E-15
34.29	0.7580E-15
35.40	0.7476E-15
36.55	0.7369E-15
37.76	0.7257E-15
39.01	0.7141E-15
40.32	0.7021E-15
41.69	0.6898E-15
43.11	0.6771E-15
44.60	0.6641E-15
46.15	0.6508E-15
47.78	0.6373E-15
49.47	0.6236E-15
51.25	0.6096E-15
53.11	0.5954E-15
55.05	0.5811E-15
57.08	0.5667E-15
59.22	0.5521E-15
61.45	0.5374E-15
63.80	0.5227E-15
66.26	0.5080E-15
68.85	0.4933E-15
71.56	0.4785E-15
74.43	0.4638E-15
77.43	0.4491E-15
80.61	0.4346E-15
 
 
C3    N2    Excitation    0.29 eV                               
Energy (eV)	Rate coefficient (m3/s)
0.4972E-01	0.3635E-21
0.5009E-01	0.3648E-21
0.5046E-01	0.3661E-21
0.5085E-01	0.3675E-21
0.5124E-01	0.3689E-21
0.5164E-01	0.3703E-21
0.5206E-01	0.3717E-21
0.5248E-01	0.3732E-21
0.5292E-01	0.3748E-21
0.5336E-01	0.3763E-21
0.5382E-01	0.3780E-21
0.5430E-01	0.3796E-21
0.5478E-01	0.3813E-21
0.5528E-01	0.3831E-21
0.5580E-01	0.3849E-21
0.5633E-01	0.3868E-21
0.5687E-01	0.3887E-21
0.5744E-01	0.3907E-21
0.5801E-01	0.3927E-21
0.5861E-01	0.3948E-21
0.5922E-01	0.3970E-21
0.5985E-01	0.3992E-21
0.6050E-01	0.4015E-21
0.6117E-01	0.4038E-21
0.6186E-01	0.4062E-21
0.6256E-01	0.4086E-21
0.6329E-01	0.4111E-21
0.6404E-01	0.4136E-21
0.6480E-01	0.4162E-21
0.6559E-01	0.4188E-21
0.6640E-01	0.4215E-21
0.6723E-01	0.4242E-21
0.6808E-01	0.4270E-21
0.6895E-01	0.4298E-21
0.6985E-01	0.4326E-21
0.7076E-01	0.4354E-21
0.7170E-01	0.4382E-21
0.7266E-01	0.4411E-21
0.7364E-01	0.4440E-21
0.7464E-01	0.4468E-21
0.7567E-01	0.4497E-21
0.7672E-01	0.4526E-21
0.7778E-01	0.4554E-21
0.7888E-01	0.4582E-21
0.7999E-01	0.4610E-21
0.8113E-01	0.4638E-21
0.8229E-01	0.4915E-21
0.8347E-01	0.4952E-21
0.8467E-01	0.4988E-21
0.8590E-01	0.5025E-21
0.8714E-01	0.5061E-21
0.8841E-01	0.5097E-21
0.8969E-01	0.5133E-21
0.9099E-01	0.5169E-21
0.9232E-01	0.5204E-21
0.9366E-01	0.5239E-21
0.9502E-01	0.5274E-21
0.9639E-01	0.5307E-21
0.9778E-01	0.5341E-21
0.9918E-01	0.5373E-21
0.1006	0.5405E-21
0.1020	0.5436E-21
0.1035	0.5466E-21
0.1049	0.5496E-21
0.1063	0.5524E-21
0.1078	0.5552E-21
0.1092	0.5579E-21
0.1107	0.5606E-21
0.1121	0.5632E-21
0.1136	0.5657E-21
0.1150	0.5682E-21
0.1165	0.5707E-21
0.1179	0.5732E-21
0.1193	0.5757E-21
0.1207	0.5782E-21
0.1221	0.5809E-21
0.1235	0.5837E-21
0.1249	0.5867E-21
0.1263	0.5899E-21
0.1276	0.5934E-21
0.1290	0.5972E-21
0.1303	0.6014E-21
0.1316	0.6060E-21
0.1329	0.6112E-21
0.1342	0.6170E-21
0.1355	0.6235E-21
0.1367	0.6308E-21
0.1380	0.6389E-21
0.1392	0.6481E-21
0.1405	0.6583E-21
0.1418	0.6698E-21
0.1430	0.6826E-21
0.1442	0.6970E-21
0.1455	0.7131E-21
0.1468	0.7310E-21
0.1480	0.7511E-21
0.1493	0.7735E-21
0.1506	0.7985E-21
0.1519	0.8264E-21
0.1532	0.8576E-21
0.1545	0.8924E-21
0.1559	0.9313E-21
0.1573	0.9748E-21
0.1587	0.1023E-20
0.1601	0.1078E-20
0.1616	0.1139E-20
0.1631	0.1207E-20
0.1646	0.1284E-20
0.1661	0.1370E-20
0.1677	0.1467E-20
0.1694	0.1575E-20
0.1710	0.1696E-20
0.1728	0.1833E-20
0.1745	0.1986E-20
0.1763	0.2158E-20
0.1782	0.2351E-20
0.1801	0.2568E-20
0.1820	0.2811E-20
0.1841	0.3096E-20
0.1861	0.3403E-20
0.1882	0.3747E-20
0.1904	0.4133E-20
0.1926	0.4565E-20
0.1948	0.5049E-20
0.1972	0.5591E-20
0.1996	0.6198E-20
0.2020	0.6878E-20
0.2046	0.7641E-20
0.2072	0.8498E-20
0.2098	0.9460E-20
0.2126	0.1054E-19
0.2154	0.1177E-19
0.2183	0.1314E-19
0.2213	0.1472E-19
0.2244	0.1651E-19
0.2276	0.1858E-19
0.2309	0.2097E-19
0.2344	0.2376E-19
0.2379	0.2705E-19
0.2416	0.3097E-19
0.2454	0.3568E-19
0.2494	0.4140E-19
0.2535	0.4843E-19
0.2579	0.5715E-19
0.2624	0.6805E-19
0.2672	0.8178E-19
0.2722	0.9915E-19
0.2774	0.1212E-18
0.2830	0.1493E-18
0.2888	0.1852E-18
0.2950	0.2308E-18
0.3015	0.2887E-18
0.3085	0.3621E-18
0.3158	0.4548E-18
0.3237	0.5712E-18
0.3319	0.7166E-18
0.3407	0.8974E-18
0.3500	0.1121E-17
0.3599	0.1395E-17
0.3703	0.1729E-17
0.3813	0.2134E-17
0.3928	0.2621E-17
0.4050	0.3202E-17
0.4177	0.3892E-17
0.4309	0.4705E-17
0.4447	0.5656E-17
0.4590	0.6774E-17
0.4737	0.8052E-17
0.4889	0.9517E-17
0.5043	0.1119E-16
0.5201	0.1308E-16
0.5360	0.1520E-16
0.5522	0.1759E-16
0.5685	0.2024E-16
0.5848	0.2317E-16
0.6011	0.2641E-16
0.6173	0.2995E-16
0.6334	0.3382E-16
0.6493	0.3803E-16
0.6650	0.4259E-16
0.6804	0.4750E-16
0.6955	0.5278E-16
0.7102	0.5845E-16
0.7246	0.6450E-16
0.7383	0.7089E-16
0.7520	0.7777E-16
0.7651	0.8504E-16
0.7779	0.9274E-16
0.7902	0.1009E-15
0.8021	0.1095E-15
0.8138	0.1185E-15
0.8249	0.1280E-15
0.8355	0.1380E-15
0.8457	0.1485E-15
0.8555	0.1595E-15
0.8649	0.1710E-15
0.8734	0.1827E-15
0.8821	0.1952E-15
0.8905	0.2084E-15
0.8985	0.2221E-15
0.9063	0.2365E-15
0.9137	0.2514E-15
0.9221	0.2667E-15
0.9289	0.2828E-15
0.9354	0.2996E-15
0.9417	0.3170E-15
0.9477	0.3351E-15
0.9535	0.3539E-15
0.9591	0.3735E-15
0.9645	0.3938E-15
0.9697	0.4149E-15
0.9746	0.4367E-15
0.9795	0.4594E-15
0.9841	0.4829E-15
0.9886	0.5072E-15
0.9930	0.5324E-15
0.9972	0.5585E-15
1.001	0.5855E-15
1.005	0.6135E-15
1.009	0.6424E-15
1.013	0.6722E-15
1.016	0.7014E-15
1.019	0.7333E-15
1.023	0.7663E-15
1.026	0.8004E-15
1.030	0.8356E-15
1.033	0.8720E-15
1.036	0.9096E-15
1.039	0.9484E-15
1.043	0.9885E-15
1.046	0.1030E-14
1.049	0.1073E-14
1.052	0.1117E-14
1.055	0.1162E-14
1.058	0.1209E-14
1.061	0.1258E-14
1.065	0.1308E-14
1.068	0.1360E-14
1.073	0.1416E-14
1.076	0.1471E-14
1.080	0.1528E-14
1.084	0.1587E-14
1.088	0.1648E-14
1.092	0.1711E-14
1.097	0.1776E-14
1.102	0.1843E-14
1.107	0.1912E-14
1.113	0.1983E-14
1.119	0.2057E-14
1.122	0.2132E-14
1.129	0.2210E-14
1.138	0.2290E-14
1.147	0.2372E-14
1.158	0.2456E-14
1.170	0.2542E-14
1.184	0.2630E-14
1.200	0.2720E-14
1.219	0.2811E-14
1.240	0.2905E-14
1.263	0.2999E-14
1.290	0.3093E-14
1.320	0.3187E-14
1.353	0.3281E-14
1.391	0.3375E-14
1.433	0.3467E-14
1.479	0.3558E-14
1.530	0.3643E-14
1.586	0.3728E-14
1.646	0.3810E-14
1.712	0.3888E-14
1.784	0.3961E-14
1.860	0.4029E-14
1.941	0.4091E-14
2.028	0.4150E-14
2.119	0.4200E-14
2.215	0.4243E-14
2.315	0.4280E-14
2.418	0.4309E-14
2.525	0.4331E-14
2.636	0.4346E-14
2.750	0.4353E-14
2.865	0.4355E-14
2.983	0.4350E-14
3.102	0.4338E-14
3.223	0.4321E-14
3.345	0.4298E-14
3.468	0.4270E-14
3.592	0.4236E-14
3.719	0.4200E-14
3.843	0.4159E-14
3.967	0.4114E-14
4.091	0.4066E-14
4.215	0.4015E-14
4.340	0.3962E-14
4.463	0.3906E-14
4.588	0.3849E-14
4.712	0.3790E-14
4.837	0.3729E-14
4.962	0.3668E-14
5.087	0.3605E-14
5.214	0.3542E-14
5.341	0.3479E-14
5.468	0.3414E-14
5.597	0.3350E-14
5.726	0.3285E-14
5.857	0.3220E-14
5.991	0.3155E-14
6.125	0.3091E-14
6.261	0.3026E-14
6.400	0.2962E-14
6.540	0.2899E-14
6.684	0.2835E-14
6.830	0.2771E-14
6.979	0.2709E-14
7.131	0.2647E-14
7.287	0.2586E-14
7.446	0.2525E-14
7.609	0.2465E-14
7.773	0.2408E-14
7.944	0.2349E-14
8.119	0.2290E-14
8.300	0.2233E-14
8.485	0.2176E-14
8.677	0.2118E-14
8.872	0.2063E-14
9.073	0.2008E-14
9.280	0.1954E-14
9.492	0.1901E-14
9.710	0.1849E-14
9.935	0.1798E-14
10.17	0.1747E-14
10.41	0.1697E-14
10.65	0.1648E-14
10.90	0.1601E-14
11.16	0.1554E-14
11.43	0.1508E-14
11.71	0.1462E-14
12.00	0.1418E-14
12.29	0.1374E-14
12.59	0.1332E-14
12.91	0.1290E-14
13.23	0.1248E-14
13.57	0.1208E-14
13.91	0.1170E-14
14.27	0.1132E-14
14.64	0.1094E-14
15.01	0.1058E-14
15.40	0.1023E-14
15.81	0.9886E-15
16.23	0.9552E-15
16.66	0.9226E-15
17.11	0.8908E-15
17.57	0.8599E-15
18.04	0.8301E-15
18.54	0.8008E-15
19.05	0.7723E-15
19.58	0.7447E-15
20.13	0.7178E-15
20.69	0.6917E-15
21.28	0.6664E-15
21.89	0.6418E-15
22.51	0.6180E-15
23.17	0.5949E-15
23.84	0.5725E-15
24.55	0.5507E-15
25.27	0.5297E-15
26.03	0.5094E-15
26.81	0.4897E-15
27.62	0.4707E-15
28.47	0.4522E-15
29.35	0.4343E-15
30.26	0.4171E-15
31.21	0.4004E-15
32.19	0.3843E-15
33.22	0.3688E-15
34.29	0.3538E-15
35.40	0.3392E-15
36.55	0.3251E-15
37.76	0.3116E-15
39.01	0.2986E-15
40.32	0.2861E-15
41.69	0.2739E-15
43.11	0.2622E-15
44.60	0.2509E-15
46.15	0.2400E-15
47.78	0.2295E-15
49.47	0.2195E-15
51.25	0.2098E-15
53.11	0.2004E-15
55.05	0.1914E-15
57.08	0.1828E-15
59.22	0.1745E-15
61.45	0.1665E-15
63.80	0.1588E-15
66.26	0.1514E-15
68.85	0.1443E-15
71.56	0.1375E-15
74.43	0.1309E-15
77.43	0.1247E-15
80.61	0.1186E-15
 
 
C4    N2    Excitation    0.59 eV                               
Energy (eV)	Rate coefficient (m3/s)
0.4972E-01	0.5592E-22
0.5009E-01	0.5619E-22
0.5046E-01	0.5646E-22
0.5085E-01	0.5674E-22
0.5124E-01	0.5704E-22
0.5164E-01	0.5735E-22
0.5206E-01	0.5767E-22
0.5248E-01	0.5801E-22
0.5292E-01	0.5836E-22
0.5336E-01	0.5873E-22
0.5382E-01	0.5911E-22
0.5430E-01	0.5950E-22
0.5478E-01	0.5992E-22
0.5528E-01	0.6035E-22
0.5580E-01	0.6080E-22
0.5633E-01	0.6126E-22
0.5687E-01	0.6174E-22
0.5744E-01	0.6224E-22
0.5801E-01	0.6276E-22
0.5861E-01	0.6329E-22
0.5922E-01	0.6384E-22
0.5985E-01	0.6440E-22
0.6050E-01	0.6498E-22
0.6117E-01	0.6558E-22
0.6186E-01	0.6618E-22
0.6256E-01	0.6680E-22
0.6329E-01	0.6744E-22
0.6404E-01	0.6808E-22
0.6480E-01	0.6873E-22
0.6559E-01	0.6938E-22
0.6640E-01	0.7005E-22
0.6723E-01	0.7071E-22
0.6808E-01	0.7138E-22
0.6895E-01	0.7204E-22
0.6985E-01	0.7271E-22
0.7076E-01	0.7336E-22
0.7170E-01	0.7402E-22
0.7266E-01	0.7466E-22
0.7364E-01	0.7529E-22
0.7464E-01	0.7590E-22
0.7567E-01	0.7650E-22
0.7672E-01	0.7708E-22
0.7778E-01	0.7765E-22
0.7888E-01	0.7818E-22
0.7999E-01	0.7870E-22
0.8113E-01	0.7918E-22
0.8229E-01	0.9143E-22
0.8347E-01	0.9239E-22
0.8467E-01	0.9335E-22
0.8590E-01	0.9430E-22
0.8714E-01	0.9523E-22
0.8841E-01	0.9615E-22
0.8969E-01	0.9705E-22
0.9099E-01	0.9793E-22
0.9232E-01	0.9879E-22
0.9366E-01	0.9963E-22
0.9502E-01	0.1004E-21
0.9639E-01	0.1012E-21
0.9778E-01	0.1020E-21
0.9918E-01	0.1027E-21
0.1006	0.1034E-21
0.1020	0.1040E-21
0.1035	0.1047E-21
0.1049	0.1052E-21
0.1063	0.1058E-21
0.1078	0.1063E-21
0.1092	0.1067E-21
0.1107	0.1071E-21
0.1121	0.1075E-21
0.1136	0.1078E-21
0.1150	0.1081E-21
0.1165	0.1084E-21
0.1179	0.1086E-21
0.1193	0.1087E-21
0.1207	0.1089E-21
0.1221	0.1090E-21
0.1235	0.1091E-21
0.1249	0.1091E-21
0.1263	0.1092E-21
0.1276	0.1092E-21
0.1290	0.1092E-21
0.1303	0.1092E-21
0.1316	0.1092E-21
0.1329	0.1092E-21
0.1342	0.1093E-21
0.1355	0.1093E-21
0.1367	0.1094E-21
0.1380	0.1095E-21
0.1392	0.1097E-21
0.1405	0.1100E-21
0.1418	0.1103E-21
0.1430	0.1107E-21
0.1442	0.1112E-21
0.1455	0.1118E-21
0.1468	0.1125E-21
0.1480	0.1134E-21
0.1493	0.1144E-21
0.1506	0.1156E-21
0.1519	0.1169E-21
0.1532	0.1185E-21
0.1545	0.1203E-21
0.1559	0.1224E-21
0.1573	0.1247E-21
0.1587	0.1273E-21
0.1601	0.1303E-21
0.1616	0.1336E-21
0.1631	0.1372E-21
0.1646	0.1413E-21
0.1661	0.1459E-21
0.1677	0.1509E-21
0.1694	0.1564E-21
0.1710	0.1625E-21
0.1728	0.1691E-21
0.1745	0.1764E-21
0.1763	0.1844E-21
0.1782	0.1931E-21
0.1801	0.2026E-21
0.1820	0.2129E-21
0.1841	0.2271E-21
0.1861	0.2396E-21
0.1882	0.2531E-21
0.1904	0.2678E-21
0.1926	0.2838E-21
0.1948	0.3013E-21
0.1972	0.3202E-21
0.1996	0.3409E-21
0.2020	0.3635E-21
0.2046	0.3883E-21
0.2072	0.4157E-21
0.2098	0.4459E-21
0.2126	0.4794E-21
0.2154	0.5169E-21
0.2183	0.5585E-21
0.2213	0.6062E-21
0.2244	0.6604E-21
0.2276	0.7229E-21
0.2309	0.7953E-21
0.2344	0.8799E-21
0.2379	0.9799E-21
0.2416	0.1099E-20
0.2454	0.1242E-20
0.2494	0.1415E-20
0.2535	0.1626E-20
0.2579	0.1886E-20
0.2624	0.2207E-20
0.2672	0.2607E-20
0.2722	0.3106E-20
0.2774	0.3734E-20
0.2830	0.4525E-20
0.2888	0.5525E-20
0.2950	0.6792E-20
0.3015	0.8401E-20
0.3085	0.1045E-19
0.3158	0.1305E-19
0.3237	0.1637E-19
0.3319	0.2059E-19
