0.1537	0.1233E-23
0.1548	0.1254E-23
0.1559	0.1276E-23
0.1570	0.1299E-23
0.1582	0.1324E-23
0.1594	0.1352E-23
0.1606	0.1380E-23
0.1619	0.1411E-23
0.1632	0.1444E-23
0.1645	0.1479E-23
0.1658	0.1515E-23
0.1672	0.1554E-23
0.1686	0.1595E-23
0.1701	0.1639E-23
0.1716	0.1684E-23
0.1732	0.1733E-23
0.1748	0.1783E-23
0.1764	0.1836E-23
0.1781	0.1892E-23
0.1799	0.1951E-23
0.1816	0.2012E-23
0.1835	0.2077E-23
0.1854	0.2365E-23
0.1874	0.2457E-23
0.1893	0.2555E-23
0.1914	0.2659E-23
0.1935	0.2770E-23
0.1957	0.2887E-23
0.1979	0.3013E-23
0.2002	0.3147E-23
0.2025	0.3292E-23
0.2049	0.3448E-23
0.2074	0.3617E-23
0.2099	0.3803E-23
0.2126	0.4008E-23
0.2153	0.4236E-23
0.2181	0.4494E-23
0.2209	0.4787E-23
0.2239	0.5122E-23
0.2269	0.5518E-23
0.2301	0.5988E-23
0.2333	0.6552E-23
0.2367	0.7239E-23
0.2402	0.8081E-23
0.2439	0.9126E-23
0.2477	0.1043E-22
0.2517	0.1206E-22
0.2558	0.1412E-22
0.2602	0.1671E-22
0.2647	0.1998E-22
0.2696	0.2410E-22
0.2746	0.2928E-22
0.2800	0.3577E-22
0.2856	0.4390E-22
0.2916	0.5402E-22
0.2980	0.6657E-22
0.3048	0.8206E-22
0.3121	0.1011E-21
0.3198	0.1243E-21
0.3280	0.1525E-21
0.3367	0.1866E-21
0.3460	0.2275E-21
0.3559	0.2765E-21
0.3665	0.3361E-21
0.3776	0.4052E-21
0.3894	0.4864E-21
0.4018	0.5817E-21
0.4148	0.6928E-21
0.4285	0.8221E-21
0.4427	0.9721E-21
0.4575	0.1146E-20
0.4728	0.1344E-20
0.4886	0.1575E-20
0.5048	0.1842E-20
0.5214	0.2150E-20
0.5382	0.2507E-20
0.5552	0.2923E-20
0.5724	0.3406E-20
0.5896	0.3972E-20
0.6069	0.4636E-20
0.6237	0.5420E-20
0.6408	0.6344E-20
0.6577	0.7440E-20
0.6743	0.8741E-20
0.6906	0.1029E-19
0.7071	0.1217E-19
0.7228	0.1437E-19
0.7380	0.1700E-19
0.7528	0.2013E-19
0.7672	0.2386E-19
0.7811	0.2829E-19
0.7934	0.3357E-19
0.8065	0.3980E-19
0.8191	0.4717E-19
0.8312	0.5586E-19
0.8428	0.6607E-19
0.8540	0.7806E-19
0.8669	0.8467E-18
0.8762	0.8645E-18
0.8861	0.8837E-18
0.8955	0.9055E-18
0.9045	0.9304E-18
0.9132	0.9589E-18
0.9215	0.9915E-18
0.9294	0.1029E-17
0.9371	0.1071E-17
0.9444	0.1120E-17
0.9514	0.1176E-17
0.9581	0.1239E-17
0.9645	0.1311E-17
0.9707	0.1392E-17
0.9767	0.1485E-17
0.9824	0.1590E-17
0.9879	0.1709E-17
0.9933	0.1843E-17
0.9984	0.1994E-17
1.003	0.2165E-17
1.008	0.2358E-17
1.013	0.2576E-17
1.018	0.2821E-17
1.022	0.3099E-17
1.026	0.3414E-17
1.031	0.3772E-17
1.035	0.4180E-17
1.039	0.4647E-17
1.044	0.5149E-17
1.048	0.5766E-17
1.052	0.6483E-17
1.056	0.7322E-17
1.060	0.8310E-17
1.064	0.9496E-17
1.069	0.1089E-16
1.073	0.1256E-16
1.078	0.1456E-16
1.083	0.1697E-16
1.088	0.1987E-16
1.094	0.2338E-16
1.100	0.2760E-16
1.107	0.3269E-16
1.115	0.3880E-16
1.123	0.4613E-16
1.132	0.5488E-16
1.142	0.6530E-16
1.154	0.7773E-16
1.167	0.9229E-16
1.181	0.1094E-15
1.193	0.1293E-15
1.210	0.1524E-15
1.230	0.1790E-15
1.253	0.2096E-15
1.278	0.2445E-15
1.306	0.2840E-15
1.337	0.3291E-15
1.372	0.3790E-15
1.410	0.4345E-15
1.452	0.4959E-15
1.498	0.5634E-15
1.548	0.6372E-15
1.602	0.7173E-15
1.660	0.8039E-15
1.722	0.8958E-15
1.788	0.9949E-15
1.859	0.1100E-14
1.933	0.1211E-14
2.012	0.1328E-14
2.094	0.1450E-14
2.179	0.1577E-14
2.269	0.1710E-14
2.360	0.1847E-14
2.455	0.1987E-14
2.552	0.2131E-14
2.654	0.2279E-14
2.754	0.2429E-14
2.857	0.2583E-14
2.961	0.2741E-14
3.066	0.2901E-14
3.172	0.3064E-14
3.279	0.3231E-14
3.387	0.3401E-14
3.496	0.3576E-14
3.605	0.3756E-14
3.714	0.3942E-14
3.824	0.4134E-14
3.934	0.4334E-14
4.045	0.4543E-14
4.156	0.4762E-14
4.267	0.4993E-14
4.379	0.5238E-14
4.491	0.5497E-14
4.604	0.5775E-14
4.718	0.6072E-14
4.833	0.6392E-14
4.949	0.6737E-14
5.066	0.7109E-14
5.184	0.7512E-14
5.304	0.7950E-14
5.425	0.8423E-14
5.547	0.8938E-14
5.672	0.9497E-14
5.798	0.1010E-13
5.927	0.1076E-13
6.058	0.1148E-13
6.192	0.1226E-13
6.328	0.1310E-13
6.467	0.1402E-13
6.609	0.1501E-13
6.754	0.1608E-13
6.903	0.1724E-13
7.055	0.1849E-13
7.210	0.1983E-13
7.370	0.2127E-13
7.534	0.2283E-13
7.699	0.2448E-13
7.871	0.2627E-13
8.048	0.2817E-13
8.230	0.3021E-13
8.416	0.3238E-13
8.608	0.3469E-13
8.806	0.3715E-13
9.009	0.3976E-13
9.217	0.4252E-13
9.430	0.4544E-13
9.650	0.4853E-13
9.876	0.5179E-13
10.11	0.5522E-13
10.35	0.5884E-13
10.59	0.6264E-13
10.85	0.6664E-13
11.11	0.7082E-13
11.37	0.7521E-13
11.65	0.7980E-13
11.93	0.8460E-13
12.22	0.8961E-13
12.53	0.9483E-13
12.83	0.1003E-12
13.15	0.1059E-12
13.48	0.1118E-12
13.82	0.1180E-12
14.17	0.1243E-12
14.53	0.1309E-12
14.90	0.1377E-12
15.28	0.1448E-12
15.67	0.1521E-12
16.08	0.1596E-12
16.49	0.1674E-12
16.93	0.1755E-12
17.37	0.1838E-12
17.83	0.1923E-12
18.30	0.2011E-12
18.79	0.2101E-12
19.30	0.2194E-12
19.82	0.2290E-12
20.35	0.2388E-12
20.91	0.2488E-12
21.49	0.2591E-12
22.08	0.2697E-12
22.69	0.2805E-12
23.33	0.2916E-12
23.99	0.3029E-12
24.67	0.3145E-12
25.37	0.3263E-12
26.10	0.3384E-12
26.86	0.3507E-12
27.64	0.3632E-12
28.45	0.3760E-12
29.29	0.3891E-12
30.16	0.4023E-12
31.07	0.4158E-12
32.00	0.4296E-12
32.98	0.4435E-12
33.99	0.4577E-12
35.04	0.4720E-12
36.13	0.4866E-12
37.26	0.5014E-12
38.44	0.5164E-12
39.67	0.5316E-12
40.94	0.5469E-12
42.27	0.5625E-12
43.65	0.5782E-12
45.09	0.5941E-12
46.59	0.6101E-12
48.16	0.6263E-12
49.79	0.6426E-12
51.49	0.6591E-12
53.27	0.6757E-12
55.13	0.6924E-12
57.07	0.7092E-12
59.11	0.7261E-12
61.23	0.7431E-12
63.46	0.7602E-12
65.79	0.7773E-12
68.24	0.7945E-12
70.81	0.8117E-12
73.50	0.8289E-12
76.33	0.8462E-12
79.31	0.8634E-12
 
 
NO                                                              
Energy (eV)	Inelastic energy loss coefficient (eV m3/s)
0.4993E-01	0.2649E-17
0.5031E-01	0.2660E-17
0.5071E-01	0.2672E-17
0.5111E-01	0.2684E-17
0.5152E-01	0.2696E-17
0.5194E-01	0.2709E-17
0.5238E-01	0.2723E-17
0.5282E-01	0.2737E-17
0.5328E-01	0.2752E-17
0.5375E-01	0.2767E-17
0.5423E-01	0.2782E-17
0.5472E-01	0.2799E-17
0.5523E-01	0.2816E-17
0.5576E-01	0.2833E-17
0.5630E-01	0.2852E-17
0.5685E-01	0.2871E-17
0.5742E-01	0.2891E-17
0.5800E-01	0.2912E-17
0.5861E-01	0.2933E-17
0.5923E-01	0.2956E-17
0.5986E-01	0.2979E-17
0.6052E-01	0.3004E-17
0.6119E-01	0.3029E-17
0.6188E-01	0.3055E-17
0.6259E-01	0.3082E-17
0.6332E-01	0.3111E-17
0.6406E-01	0.3140E-17
0.6483E-01	0.3170E-17
0.6562E-01	0.3202E-17
0.6642E-01	0.3235E-17
0.6725E-01	0.3269E-17
0.6809E-01	0.3304E-17
0.6896E-01	0.3341E-17
0.6984E-01	0.3379E-17
0.7075E-01	0.3418E-17
0.7168E-01	0.3459E-17
0.7262E-01	0.3502E-17
0.7359E-01	0.3546E-17
0.7458E-01	0.3592E-17
0.7558E-01	0.3639E-17
0.7661E-01	0.3689E-17
0.7766E-01	0.3741E-17
0.7873E-01	0.3795E-17
0.7982E-01	0.3851E-17
0.8093E-01	0.3909E-17
0.8206E-01	0.3970E-17
0.8321E-01	0.4033E-17
0.8438E-01	0.4103E-17
0.8557E-01	0.4172E-17
0.8678E-01	0.4245E-17
0.8801E-01	0.4320E-17
0.8926E-01	0.4397E-17
0.9053E-01	0.4478E-17
0.9181E-01	0.4562E-17
0.9312E-01	0.4649E-17
0.9443E-01	0.4739E-17
0.9577E-01	0.4831E-17
0.9711E-01	0.4927E-17
0.9847E-01	0.5024E-17
0.9984E-01	0.5125E-17
0.1012	0.5227E-17
0.1026	0.5332E-17
0.1040	0.5439E-17
0.1054	0.5547E-17
0.1068	0.5656E-17
0.1082	0.5766E-17
0.1096	0.5877E-17
0.1110	0.5989E-17
0.1124	0.6101E-17
0.1138	0.6212E-17
0.1152	0.6323E-17
0.1165	0.6434E-17
0.1179	0.6543E-17
0.1192	0.6651E-17
0.1206	0.6758E-17
0.1219	0.6864E-17
0.1232	0.6968E-17
0.1244	0.7071E-17
0.1257	0.7172E-17
0.1269	0.7271E-17
0.1282	0.7369E-17
0.1293	0.7465E-17
0.1305	0.7561E-17
0.1317	0.7655E-17
0.1328	0.7748E-17
0.1339	0.7841E-17
0.1350	0.7934E-17
0.1361	0.8026E-17
0.1372	0.8119E-17
0.1382	0.8213E-17
0.1393	0.8308E-17
0.1403	0.8405E-17
0.1413	0.8504E-17
0.1424	0.8605E-17
0.1434	0.8710E-17
0.1444	0.8818E-17
0.1454	0.8930E-17
0.1464	0.9046E-17
0.1474	0.9168E-17
0.1484	0.9295E-17
0.1495	0.9429E-17
0.1505	0.9569E-17
0.1515	0.9717E-17
0.1526	0.9872E-17
0.1537	0.1004E-16
0.1548	0.1021E-16
0.1559	0.1039E-16
0.1570	0.1059E-16
0.1582	0.1079E-16
0.1594	0.1101E-16
0.1606	0.1124E-16
0.1619	0.1148E-16
0.1632	0.1174E-16
0.1645	0.1202E-16
0.1658	0.1231E-16
0.1672	0.1262E-16
0.1686	0.1295E-16
0.1701	0.1330E-16
0.1716	0.1368E-16
0.1732	0.1408E-16
0.1748	0.1450E-16
0.1764	0.1496E-16
0.1781	0.1545E-16
0.1799	0.1598E-16
0.1816	0.1654E-16
0.1835	0.1715E-16
0.1854	0.1782E-16
0.1874	0.1853E-16
0.1893	0.1929E-16
0.1914	0.2013E-16
0.1935	0.2103E-16
0.1957	0.2202E-16
0.1979	0.2309E-16
0.2002	0.2427E-16
0.2025	0.2556E-16
0.2049	0.2697E-16
0.2074	0.2853E-16
0.2099	0.3024E-16
0.2126	0.3213E-16
0.2153	0.3423E-16
0.2181	0.3654E-16
0.2209	0.3911E-16
0.2239	0.4192E-16
0.2269	0.4510E-16
0.2301	0.4864E-16
0.2333	0.5259E-16
0.2367	0.5700E-16
0.2402	0.6194E-16
0.2439	0.6748E-16
0.2477	0.7368E-16
0.2517	0.8063E-16
0.2558	0.8844E-16
0.2602	0.9720E-16
0.2647	0.1070E-15
0.2696	0.1181E-15
0.2746	0.1305E-15
0.2800	0.1444E-15
0.2856	0.1599E-15
0.2916	0.1773E-15
0.2980	0.1967E-15
0.3048	0.2183E-15
0.3121	0.2423E-15
0.3198	0.2689E-15
0.3280	0.2982E-15
0.3367	0.3305E-15
0.3460	0.3658E-15
0.3559	0.4044E-15
0.3665	0.4471E-15
0.3776	0.4925E-15
0.3894	0.5414E-15
0.4018	0.5937E-15
0.4148	0.6494E-15
0.4285	0.7085E-15
0.4427	0.7707E-15
0.4575	0.8358E-15
0.4728	0.9036E-15
0.4886	0.9739E-15
0.5048	0.1046E-14
0.5214	0.1121E-14
0.5382	0.1196E-14
0.5552	0.1273E-14
0.5724	0.1350E-14
0.5896	0.1428E-14
0.6069	0.1505E-14
0.6237	0.1581E-14
0.6408	0.1657E-14
0.6577	0.1732E-14
0.6743	0.1805E-14
0.6906	0.1877E-14
0.7071	0.1949E-14
0.7228	0.2017E-14
0.7380	0.2083E-14
0.7528	0.2146E-14
0.7672	0.2207E-14
0.7811	0.2265E-14
0.7934	0.2317E-14
0.8065	0.2370E-14
0.8191	0.2421E-14
0.8312	0.2470E-14
0.8428	0.2516E-14
0.8540	0.2559E-14
0.8669	0.2609E-14
0.8762	0.2642E-14
0.8861	0.2678E-14
0.8955	0.2713E-14
0.9045	0.2745E-14
0.9132	0.2775E-14
0.9215	0.2803E-14
0.9294	0.2830E-14
0.9371	0.2855E-14
0.9444	0.2878E-14
0.9514	0.2899E-14
0.9581	0.2919E-14
0.9645	0.2938E-14
0.9707	0.2955E-14
0.9767	0.2971E-14
0.9824	0.2986E-14
0.9879	0.2999E-14
0.9933	0.3012E-14
0.9984	0.3023E-14
1.003	0.3033E-14
1.008	0.3043E-14
1.013	0.3051E-14
1.018	0.3059E-14
1.022	0.3066E-14
1.026	0.3072E-14
1.031	0.3077E-14
1.035	0.3082E-14
1.039	0.3086E-14
1.044	0.3089E-14
1.048	0.3092E-14
1.052	0.3094E-14
1.056	0.3096E-14
1.060	0.3097E-14
1.064	0.3095E-14
1.069	0.3095E-14
1.073	0.3095E-14
1.078	0.3094E-14
1.083	0.3093E-14
1.088	0.3091E-14
1.094	0.3089E-14
1.100	0.3087E-14
1.107	0.3085E-14
1.115	0.3082E-14
1.123	0.3080E-14
1.132	0.3078E-14
1.142	0.3076E-14
1.154	0.3077E-14
1.167	0.3077E-14
1.181	0.3078E-14
1.193	0.3080E-14
1.210	0.3086E-14
1.230	0.3095E-14
1.253	0.3107E-14
1.278	0.3124E-14
1.306	0.3147E-14
1.337	0.3177E-14
1.372	0.3215E-14
1.410	0.3263E-14
1.452	0.3322E-14
1.498	0.3394E-14
1.548	0.3480E-14
1.602	0.3584E-14
1.660	0.3706E-14
1.722	0.3848E-14
1.788	0.4014E-14
1.859	0.4206E-14
1.933	0.4426E-14
2.012	0.4676E-14
2.094	0.4959E-14
2.179	0.5277E-14
2.269	0.5634E-14
2.360	0.6031E-14
2.455	0.6470E-14
2.552	0.6954E-14
2.654	0.7488E-14
2.754	0.8070E-14
2.857	0.8706E-14
2.961	0.9399E-14
3.066	0.1015E-13
3.172	0.1096E-13
3.279	0.1184E-13
3.387	0.1278E-13
3.496	0.1379E-13
3.605	0.1488E-13
3.714	0.1604E-13
3.824	0.1729E-13
3.934	0.1862E-13
4.045	0.2004E-13
4.156	0.2156E-13
4.267	0.2317E-13
4.379	0.2489E-13
4.491	0.2671E-13
4.604	0.2865E-13
4.718	0.3072E-13
4.833	0.3291E-13
4.949	0.3523E-13
5.066	0.3769E-13
5.184	0.4030E-13
5.304	0.4307E-13
5.425	0.4600E-13
5.547	0.4909E-13
5.672	0.5236E-13
5.798	0.5582E-13
5.927	0.5947E-13
6.058	0.6333E-13
6.192	0.6740E-13
6.328	0.7168E-13
6.467	0.7619E-13
6.609	0.8094E-13
6.754	0.8594E-13
6.903	0.9119E-13
7.055	0.9671E-13
7.210	0.1025E-12
7.370	0.1086E-12
7.534	0.1149E-12
7.699	0.1215E-12
7.871	0.1285E-12
8.048	0.1358E-12
8.230	0.1434E-12
8.416	0.1513E-12
8.608	0.1596E-12
8.806	0.1683E-12
9.009	0.1773E-12
9.217	0.1866E-12
9.430	0.1963E-12
9.650	0.2064E-12
9.876	0.2169E-12
10.11	0.2277E-12
10.35	0.2389E-12
10.59	0.2506E-12
10.85	0.2626E-12
11.11	0.2750E-12
11.37	0.2879E-12
11.65	0.3011E-12
11.93	0.3148E-12
12.22	0.3288E-12
12.53	0.3433E-12
12.83	0.3582E-12
13.15	0.3735E-12
13.48	0.3893E-12
13.82	0.4055E-12
14.17	0.4220E-12
14.53	0.4390E-12
14.90	0.4564E-12
15.28	0.4742E-12
15.67	0.4923E-12
16.08	0.5109E-12
16.49	0.5299E-12
16.93	0.5493E-12
17.37	0.5691E-12
17.83	0.5892E-12
18.30	0.6097E-12
18.79	0.6306E-12
19.30	0.6518E-12
19.82	0.6734E-12
20.35	0.6953E-12
20.91	0.7175E-12
21.49	0.7401E-12
22.08	0.7630E-12
22.69	0.7861E-12
23.33	0.8096E-12
23.99	0.8333E-12
24.67	0.8573E-12
25.37	0.8815E-12
26.10	0.9059E-12
26.86	0.9306E-12
27.64	0.9555E-12
28.45	0.9805E-12
29.29	0.1006E-11
30.16	0.1031E-11
31.07	0.1057E-11
32.00	0.1082E-11
32.98	0.1108E-11
33.99	0.1134E-11
35.04	0.1159E-11
36.13	0.1185E-11
37.26	0.1211E-11
38.44	0.1237E-11
39.67	0.1263E-11
40.94	0.1288E-11
42.27	0.1314E-11
43.65	0.1340E-11
45.09	0.1365E-11
46.59	0.1390E-11
48.16	0.1415E-11
49.79	0.1440E-11
51.49	0.1464E-11
53.27	0.1489E-11
55.13	0.1513E-11
57.07	0.1536E-11
59.11	0.1559E-11
61.23	0.1582E-11
63.46	0.1605E-11
65.79	0.1627E-11
68.24	0.1648E-11
70.81	0.1669E-11
73.50	0.1689E-11
76.33	0.1709E-11
79.31	0.1728E-11
 
 
O3                                                              
Energy (eV)	Inelastic energy loss coefficient (eV m3/s)
0.4993E-01	0.2901E-17
0.5031E-01	0.2925E-17
0.5071E-01	0.2950E-17
0.5111E-01	0.2976E-17
0.5152E-01	0.3003E-17
0.5194E-01	0.3031E-17
0.5238E-01	0.3060E-17
0.5282E-01	0.3090E-17
0.5328E-01	0.3122E-17
0.5375E-01	0.3155E-17
0.5423E-01	0.3189E-17
0.5472E-01	0.3224E-17
0.5523E-01	0.3261E-17
0.5576E-01	0.3300E-17
0.5630E-01	0.3340E-17
0.5685E-01	0.3382E-17
0.5742E-01	0.3426E-17
0.5800E-01	0.3472E-17
0.5861E-01	0.3519E-17
0.5923E-01	0.3569E-17
0.5986E-01	0.3621E-17
0.6052E-01	0.3675E-17
0.6119E-01	0.3731E-17
0.6188E-01	0.3789E-17
0.6259E-01	0.3850E-17
0.6332E-01	0.3913E-17
0.6406E-01	0.3979E-17
0.6483E-01	0.4047E-17
0.6562E-01	0.4118E-17
0.6642E-01	0.4192E-17
0.6725E-01	0.4269E-17
0.6809E-01	0.4348E-17
0.6896E-01	0.4431E-17
0.6984E-01	0.4516E-17
0.7075E-01	0.4605E-17
0.7168E-01	0.4696E-17
0.7262E-01	0.4791E-17
0.7359E-01	0.4889E-17
0.7458E-01	0.4991E-17
0.7558E-01	0.5096E-17
0.7661E-01	0.5205E-17
0.7766E-01	0.5317E-17
0.7873E-01	0.5432E-17
0.7982E-01	0.5552E-17
0.8093E-01	0.5675E-17
0.8206E-01	0.5802E-17
0.8321E-01	0.5932E-17
0.8438E-01	0.6079E-17
0.8557E-01	0.6218E-17
0.8678E-01	0.6360E-17
0.8801E-01	0.6506E-17
0.8926E-01	0.6656E-17
0.9053E-01	0.6810E-17
0.9181E-01	0.6967E-17
0.9312E-01	0.7128E-17
0.9443E-01	0.7292E-17
0.9577E-01	0.7460E-17
0.9711E-01	0.7630E-17
0.9847E-01	0.7803E-17
0.9984E-01	0.7979E-17
0.1012	0.8157E-17
0.1026	0.8338E-17
0.1040	0.8520E-17
0.1054	0.8704E-17
0.1068	0.8888E-17
0.1082	0.9074E-17
0.1096	0.9260E-17
0.1110	0.9447E-17
0.1124	0.9633E-17
0.1138	0.9819E-17
0.1152	0.1000E-16
0.1165	0.1019E-16
0.1179	0.1037E-16
0.1192	0.1055E-16
0.1206	0.1073E-16
0.1219	0.1091E-16
0.1232	0.1109E-16
0.1244	0.1126E-16
0.1257	0.1143E-16
0.1269	0.1161E-16
0.1282	0.1178E-16
0.1293	0.1194E-16
0.1305	0.1211E-16
0.1317	0.1227E-16
0.1328	0.1244E-16
0.1339	0.1260E-16
0.1350	0.1276E-16
0.1361	0.1293E-16
0.1372	0.1309E-16
0.1382	0.1325E-16
0.1393	0.1342E-16
0.1403	0.1358E-16
0.1413	0.1375E-16
0.1424	0.1392E-16
0.1434	0.1410E-16
0.1444	0.1428E-16
0.1454	0.1446E-16
0.1464	0.1465E-16
0.1474	0.1484E-16
0.1484	0.1504E-16
0.1495	0.1525E-16
0.1505	0.1546E-16
0.1515	0.1568E-16
0.1526	0.1592E-16
0.1537	0.1616E-16
0.1548	0.1641E-16
0.1559	0.1667E-16
0.1570	0.1694E-16
0.1582	0.1723E-16
0.1594	0.1752E-16
0.1606	0.1784E-16
0.1619	0.1816E-16
0.1632	0.1850E-16
0.1645	0.1886E-16
0.1658	0.1924E-16
0.1672	0.1963E-16
0.1686	0.2004E-16
0.1701	0.2047E-16
0.1716	0.2092E-16
0.1732	0.2140E-16
0.1748	0.2189E-16
0.1764	0.2241E-16
0.1781	0.2296E-16
0.1799	0.2353E-16
0.1816	0.2413E-16
0.1835	0.2476E-16
0.1854	0.2544E-16
0.1874	0.2613E-16
0.1893	0.2686E-16
0.1914	0.2763E-16
0.1935	0.2844E-16
0.1957	0.2929E-16
0.1979	0.3019E-16
0.2002	0.3113E-16
0.2025	0.3213E-16
0.2049	0.3319E-16
0.2074	0.3431E-16
0.2099	0.3550E-16
0.2126	0.3676E-16
0.2153	0.3811E-16
0.2181	0.3955E-16
0.2209	0.4110E-16
0.2239	0.4274E-16
0.2269	0.4453E-16
0.2301	0.4646E-16
0.2333	0.4856E-16
0.2367	0.5085E-16
0.2402	0.5336E-16
0.2439	0.5611E-16
0.2477	0.5915E-16
0.2517	0.6251E-16
0.2558	0.6624E-16
0.2602	0.7040E-16
0.2647	0.7505E-16
0.2696	0.8026E-16
0.2746	0.8612E-16
0.2800	0.9270E-16
0.2856	0.1001E-15
0.2916	0.1085E-15
0.2980	0.1178E-15
0.3048	0.1284E-15
0.3121	0.1402E-15
0.3198	0.1535E-15
0.3280	0.1683E-15
0.3367	0.1848E-15
0.3460	0.2030E-15
0.3559	0.2232E-15
0.3665	0.2458E-15
0.3776	0.2701E-15
0.3894	0.2966E-15
0.4018	0.3253E-15
0.4148	0.3562E-15
0.4285	0.3893E-15
0.4427	0.4245E-15
0.4575	0.4617E-15
0.4728	0.5009E-15
0.4886	0.5419E-15
0.5048	0.5845E-15
0.5214	0.6286E-15
0.5382	0.6740E-15
0.5552	0.7203E-15
0.5724	0.7675E-15
0.5896	0.8152E-15
0.6069	0.8631E-15
0.6237	0.9104E-15
0.6408	0.9583E-15
0.6577	0.1006E-14
0.6743	0.1053E-14
0.6906	0.1099E-14
0.7071	0.1146E-14
0.7228	0.1190E-14
0.7380	0.1233E-14
0.7528	0.1275E-14
0.7672	0.1316E-14
0.7811	0.1355E-14
0.7934	0.1390E-14
0.8065	0.1426E-14
0.8191	0.1461E-14
0.8312	0.1495E-14
0.8428	0.1527E-14
0.8540	0.1557E-14
0.8669	0.1591E-14
0.8762	0.1616E-14
0.8861	0.1643E-14
0.8955	0.1667E-14
0.9045	0.1691E-14
0.9132	0.1713E-14
0.9215	0.1734E-14
0.9294	0.1754E-14
0.9371	0.1772E-14
0.9444	0.1790E-14
0.9514	0.1807E-14
0.9581	0.1822E-14
0.9645	0.1837E-14
0.9707	0.1850E-14
0.9767	0.1863E-14
0.9824	0.1875E-14
0.9879	0.1887E-14
0.9933	0.1897E-14
0.9984	0.1907E-14
1.003	0.1916E-14
1.008	0.1924E-14
1.013	0.1932E-14
1.018	0.1939E-14
1.022	0.1946E-14
1.026	0.1952E-14
1.031	0.1958E-14
1.035	0.1963E-14
1.039	0.1968E-14
1.044	0.1972E-14
1.048	0.1976E-14
1.052	0.1980E-14
1.056	0.1983E-14
1.060	0.1985E-14
1.064	0.1986E-14
1.069	0.1988E-14
1.073	0.1989E-14
1.078	0.1991E-14
1.083	0.1991E-14
1.088	0.1992E-14
1.094	0.1992E-14
1.100	0.1991E-14
1.107	0.1990E-14
1.115	0.1989E-14
1.123	0.1987E-14
1.132	0.1984E-14
1.142	0.1980E-14
1.154	0.1978E-14
1.167	0.1973E-14
1.181	0.1967E-14
1.193	0.1959E-14
1.210	0.1951E-14
1.230	0.1942E-14
1.253	0.1932E-14
1.278	0.1920E-14
1.306	0.1907E-14
1.337	0.1892E-14
1.372	0.1876E-14
1.410	0.1858E-14
1.452	0.1839E-14
1.498	0.1818E-14
1.548	0.1796E-14
1.602	0.1772E-14
1.660	0.1747E-14
1.722	0.1721E-14
1.788	0.1693E-14
1.859	0.1664E-14
1.933	0.1634E-14
2.012	0.1603E-14
2.094	0.1572E-14
2.179	0.1541E-14
2.269	0.1509E-14
2.360	0.1479E-14
2.455	0.1448E-14
2.552	0.1419E-14
2.654	0.1392E-14
2.754	0.1366E-14
2.857	0.1342E-14
2.961	0.1321E-14
3.066	0.1303E-14
3.172	0.1289E-14
3.279	0.1279E-14
3.387	0.1273E-14
3.496	0.1273E-14
3.605	0.1278E-14
3.714	0.1290E-14
3.824	0.1310E-14
3.934	0.1337E-14
4.045	0.1374E-14
4.156	0.1420E-14
4.267	0.1477E-14
4.379	0.1546E-14
4.491	0.1628E-14
4.604	0.1724E-14
4.718	0.1836E-14
4.833	0.1966E-14
4.949	0.2115E-14
5.066	0.2285E-14
5.184	0.2477E-14
5.304	0.2695E-14
5.425	0.2941E-14
5.547	0.3217E-14
5.672	0.3525E-14
5.798	0.3870E-14
5.927	0.4254E-14
6.058	0.4681E-14
6.192	0.5155E-14
6.328	0.5679E-14
6.467	0.6258E-14
6.609	0.6896E-14
6.754	0.7598E-14
6.903	0.8371E-14
7.055	0.9217E-14
7.210	0.1014E-13
7.370	0.1116E-13
7.534	0.1226E-13
7.699	0.1346E-13
7.871	0.1477E-13
8.048	0.1619E-13
8.230	0.1773E-13
8.416	0.1940E-13
8.608	0.2120E-13
8.806	0.2315E-13
9.009	0.2524E-13
9.217	0.2750E-13
9.430	0.2991E-13
9.650	0.3250E-13
9.876	0.3527E-13
10.11	0.3824E-13
10.35	0.4140E-13
10.59	0.4477E-13
10.85	0.4835E-13
11.11	0.5216E-13
11.37	0.5621E-13
11.65	0.6050E-13
11.93	0.6503E-13
12.22	0.6983E-13
12.53	0.7490E-13
12.83	0.8025E-13
13.15	0.8588E-13
13.48	0.9181E-13
13.82	0.9805E-13
14.17	0.1046E-12
14.53	0.1115E-12
14.90	0.1187E-12
15.28	0.1262E-12
15.67	0.1341E-12
16.08	0.1423E-12
16.49	0.1510E-12
16.93	0.1600E-12
17.37	0.1693E-12
17.83	0.1791E-12
18.30	0.1892E-12
18.79	0.1998E-12
19.30	0.2108E-12
19.82	0.2222E-12
20.35	0.2340E-12
20.91	0.2462E-12
21.49	0.2589E-12
22.08	0.2720E-12
22.69	0.2856E-12
23.33	0.2996E-12
23.99	0.3141E-12
24.67	0.3291E-12
25.37	0.3445E-12
26.10	0.3604E-12
26.86	0.3767E-12
27.64	0.3935E-12
28.45	0.4108E-12
29.29	0.4286E-12
30.16	0.4468E-12
31.07	0.4655E-12
32.00	0.4847E-12
32.98	0.5043E-12
33.99	0.5244E-12
35.04	0.5449E-12
36.13	0.5659E-12
37.26	0.5873E-12
38.44	0.6092E-12
39.67	0.6315E-12
40.94	0.6542E-12
42.27	0.6774E-12
43.65	0.7009E-12
45.09	0.7249E-12
46.59	0.7493E-12
48.16	0.7740E-12
49.79	0.7991E-12
